name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ENVERMEU_76_AGG_CP;49.894718170166016;1.2705559730529785;2025-06-01 00:00:00;3.4300003051757812;True;' ' ' ' ' ' ' ' ' ' ' ';96.875;123;149;0.0;36.37531740284;50;herbe;True;Mur Toit en obstacle;True;3.4300003051757812;;0.16297477283726616;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99985.171875;286.89715576171875;6.971103191375732;1.1036949157714844;3.2261009216308594;500.0;5000.0
ENVERMEU_76_AGG_CP;49.894718170166016;1.2705559730529785;2025-06-01 01:00:00;1.4949989318847656;True;' ' ' ' ' ' ' ' ' ' ' ';94.93999862670898;123;149;0.0;36.37531740284;50;herbe;True;Mur Toit en obstacle;True;1.4949989318847656;;0.18259363747559487;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99961.0703125;286.71636962890625;5.9155097007751465;0.6567988395690918;3.835895299911499;50.0;375.0
ENVERMEU_76_AGG_CP;49.894718170166016;1.2705559730529785;2025-06-01 02:00:00;6.120001475016281;True;' ' ' ' ' ' ' ' ' ' ' ';99.5650011698405;123;149;0.0;36.37531740284;50;herbe;True;Mur Toit en obstacle;True;6.120001475016281;;0.20261502436773327;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99955.828125;286.59417724609375;5.132195472717285;1.1792975664138794;3.673609733581543;20.0;375.0
ENVERMEU_76_AGG_CP;49.894718170166016;1.2705559730529785;2025-06-01 03:00:00;3.1900011698404995;True;' ' ' ' ' ' ' ' ' ' ' ';96.63500086466472;123;149;0.0;36.37531740284;50;herbe;True;Mur Toit en obstacle;True;3.1900011698404995;;0.2178625932002659;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99935.3515625;286.2100524902344;9.463298797607422;1.1268112659454346;3.603442430496216;20.0;250.0
ENVERMEU_76_AGG_CP;49.894718170166016;1.2705559730529785;2025-06-01 04:00:00;5.203334808349609;True;' ' ' ' ' ' ' ' ' ' ' ';98.64833450317383;123;149;0.0;36.37531740284;50;herbe;True;Mur Toit en obstacle;True;5.203334808349609;;0.19157092904197037;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99955.2421875;286.2356872558594;22.25006103515625;1.3771123886108398;3.846041679382324;75.0;250.0
ENVERMEU_76_AGG_CP;49.894718170166016;1.2705559730529785;2025-06-01 05:00:00;4.951666514078781;True;' ' ' ' ' ' ' ' ' ' ' ';98.396666208903;123;149;0.0;36.37531740284;50;herbe;True;Mur Toit en obstacle;True;4.951666514078781;;0.1707037099564837;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99948.0625;286.2549133300781;19.166057586669922;0.6820217370986938;3.7047691345214844;100.0;250.0
ENVERMEU_76_AGG_CP;49.894718170166016;1.2705559730529785;2025-06-01 06:00:00;4.6250012715657505;True;' ' ' ' ' ' ' ' ' ' ' ';98.07000096638997;123;149;0.0;36.37531740284;50;herbe;True;Mur Toit en obstacle;True;4.6250012715657505;;0.14181212356755707;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99997.8125;286.07342529296875;25.227670669555664;0.22606265544891357;4.375500679016113;750.0;875.0
ENVERMEU_76_AGG_CP;49.894718170166016;1.2705559730529785;2025-06-01 07:00:00;4.3150011698404995;True;' ' ' ' ' ' ' ' ' ' ' ';97.76000086466472;123;149;0.0;36.37531740284;50;herbe;True;Mur Toit en obstacle;True;4.3150011698404995;;0.07230322907774735;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100004.7734375;286.07696533203125;28.084577560424805;0.32407844066619873;3.8044819831848145;75.0;1000.0
ENVERMEU_76_AGG_CP;49.894718170166016;1.2705559730529785;2025-06-01 08:00:00;4.908334096272782;True;' ' ' ' ' ' ' ' ' ' ' ';98.353333791097;123;149;0.0;36.37531740284;50;herbe;True;Mur Toit en obstacle;True;4.908334096272782;;0.06011729810251505;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99990.828125;286.51812744140625;15.20983600616455;0.6108863353729248;2.5909602642059326;100.0;1125.0
ENVERMEU_76_AGG_CP;49.894718170166016;1.2705559730529785;2025-06-01 09:00:00;3.2683321634928433;True;' ' ' ' ' ' ' ' ' ' ' ';96.71333185831706;123;149;0.0;36.37531740284;50;herbe;True;Mur Toit en obstacle;True;3.2683321634928433;;0.07845522327501811;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99981.234375;286.7961120605469;26.570777893066406;0.3574709892272949;2.899568557739258;100.0;1250.0
ENVERMEU_76_AGG_CP;49.894718170166016;1.2705559730529785;2025-06-01 10:00:00;3.270000457763672;True;' ' ' ' ' ' ' ' ' ' ' ';96.71500015258789;123;149;0.0;36.37531740284;50;herbe;True;Mur Toit en obstacle;True;3.270000457763672;;0.0855660513146908;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;99997.859375;287.377197265625;45.907840728759766;1.3588814735412598;2.9570093154907227;150.0;1375.0
ENVERMEU_76_AGG_CP;49.894718170166016;1.2705559730529785;2025-06-01 11:00:00;3.483332316080734;True;' ' ' ' ' ' ' ' ' ' ' ';96.92833201090495;123;149;0.0;36.37531740284;50;herbe;True;Mur Toit en obstacle;True;3.483332316080734;;0.08520775637800224;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;100001.328125;287.59735107421875;47.630455017089844;1.3116374015808105;3.264211893081665;150.0;2000.0
ENVERMEU_76_AGG_CP;49.894718170166016;1.2705559730529785;2025-06-01 12:00:00;1.909998575846359;True;' ' ' ' ' ' ' ' ' ' ' ';95.35499827067058;123;149;0.0;36.37531740284;50;herbe;True;Mur Toit en obstacle;True;1.909998575846359;;0.09578764783311003;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;100002.59375;287.3769226074219;40.1873893737793;1.489905595779419;3.0195224285125732;150.0;2000.0
ENVERMEU_76_AGG_CP;49.894718170166016;1.2705559730529785;2025-06-01 13:00:00;3.1550000508626255;True;' ' ' ' ' ' ' ' ' ' ' ';96.59999974568684;123;149;0.0;36.37531740284;50;herbe;True;Mur Toit en obstacle;True;3.1550000508626255;;0.09576563785138222;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;99969.984375;288.2159423828125;38.856178283691406;2.2508277893066406;2.829498529434204;375.0;1500.0
