name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
MAIZIERES-LES-METZ_57_AGG_CP;49.226131439208984;6.165689945220947;2025-06-01 00:00:00;4.308333079020173;True;' ' ' ' ' ' ' ' ' ' ' ';92.00833257039388;172;142;0.0;14.12819420592;166;beton;False;Sur un toit Sur un mat;True;4.308333079020173;;5.253521055681443;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99384.359375;293.7665710449219;5.354302406311035;-2.3842172622680664;2.102555274963379;1750.0;8800.0
MAIZIERES-LES-METZ_57_AGG_CP;49.226131439208984;6.165689945220947;2025-06-01 01:00:00;3.268332163492829;True;' ' ' ' ' ' ' ' ' ' ' ';90.96833165486653;172;142;0.0;14.12819420592;166;beton;False;Sur un toit Sur un mat;True;3.268332163492829;;10.31159220510336;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99360.2578125;292.7408447265625;1.553992748260498;1.5582998991012573;-0.03212165832519531;2750.0;6343.983
MAIZIERES-LES-METZ_57_AGG_CP;49.226131439208984;6.165689945220947;2025-06-01 02:00:00;3.289999643961579;True;' ' ' ' ' ' ' ' ' ' ' ';90.98999913533528;172;142;0.0;14.12819420592;166;beton;False;Sur un toit Sur un mat;True;3.289999643961579;;5.446291464691888;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0075599998235702515;99334.7421875;291.86639404296875;1.1935206651687622;2.6225874423980713;0.10757345706224442;500.0;5000.0
MAIZIERES-LES-METZ_57_AGG_CP;49.226131439208984;6.165689945220947;2025-06-01 03:00:00;5.033335367838532;True;' ' ' ' ' ' ' ' ' ' ' ';92.73333485921223;172;142;0.0;14.12819420592;166;beton;False;Sur un toit Sur un mat;True;5.033335367838532;;2.5966037913577322;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99340.4921875;292.12176513671875;2.111407995223999;2.867640972137451;0.007442382629960775;2500.0;3510.9443
MAIZIERES-LES-METZ_57_AGG_CP;49.226131439208984;6.165689945220947;2025-06-01 04:00:00;4.346666971842438;True;' ' ' ' ' ' ' ' ' ' ' ';92.04666646321614;172;142;0.0;14.12819420592;166;beton;False;Sur un toit Sur un mat;True;4.346666971842438;;1.400661325205027;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99337.140625;291.87738037109375;1.4619274139404297;2.385195016860962;0.9280729293823242;500.0;5000.0
MAIZIERES-LES-METZ_57_AGG_CP;49.226131439208984;6.165689945220947;2025-06-01 05:00:00;5.7783355712890625;True;' ' ' ' ' ' ' ' ' ' ' ';93.47833506266277;172;142;0.0;14.12819420592;166;beton;False;Sur un toit Sur un mat;True;5.7783355712890625;;1.1327507291533645;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99359.6875;291.84765625;5.278067588806152;2.294065475463867;2.4039878845214844;2500.0;3506.4714
MAIZIERES-LES-METZ_57_AGG_CP;49.226131439208984;6.165689945220947;2025-06-01 06:00:00;5.24166615804036;True;' ' ' ' ' ' ' ' ' ' ' ';92.94166564941406;172;142;0.0;14.12819420592;166;beton;False;Sur un toit Sur un mat;True;5.24166615804036;;1.0661484390640796;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99374.640625;292.1241149902344;11.854653358459473;0.8389057517051697;3.1163525581359863;500.0;1125.0
MAIZIERES-LES-METZ_57_AGG_CP;49.226131439208984;6.165689945220947;2025-06-01 07:00:00;4.300000508626297;True;' ' ' ' ' ' ' ' ' ' ' ';92.0;172;142;0.0;14.12819420592;166;beton;False;Sur un toit Sur un mat;True;4.300000508626297;;1.0894307916724244;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99352.9140625;292.20184326171875;8.821616172790527;-1.2666205167770386;1.1778613328933716;1500.0;2000.0
MAIZIERES-LES-METZ_57_AGG_CP;49.226131439208984;6.165689945220947;2025-06-01 08:00:00;4.916666666666657;True;' ' ' ' ' ' ' ' ' ' ' ';92.61666615804036;172;142;0.0;14.12819420592;166;beton;False;Sur un toit Sur un mat;True;4.916666666666657;;1.017950372432519;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99347.5234375;292.12060546875;80.13992309570312;-0.04991840198636055;1.7229676246643066;2750.0;8800.0
MAIZIERES-LES-METZ_57_AGG_CP;49.226131439208984;6.165689945220947;2025-06-01 09:00:00;5.495001475016267;True;' ' ' ' ' ' ' ' ' ' ' ';93.19500096638997;172;142;0.0;14.12819420592;166;beton;False;Sur un toit Sur un mat;True;5.495001475016267;;0.8742801404712508;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99362.9453125;291.93292236328125;17.012746810913086;0.1869407445192337;1.7980060577392578;500.0;1500.0
MAIZIERES-LES-METZ_57_AGG_CP;49.226131439208984;6.165689945220947;2025-06-01 10:00:00;6.586667378743485;True;' ' ' ' ' ' ' ' ' ' ' ';94.28666687011719;172;142;0.0;14.12819420592;166;beton;False;Sur un toit Sur un mat;True;6.586667378743485;;0.7901278264478562;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;99361.875;292.5180969238281;20.125934600830078;0.7665603160858154;2.8862287998199463;1125.0;1500.0
MAIZIERES-LES-METZ_57_AGG_CP;49.226131439208984;6.165689945220947;2025-06-01 11:00:00;2.974999745686844;True;' ' ' ' ' ' ' ' ' ' ' ';90.67499923706055;172;142;0.0;14.12819420592;166;beton;False;Sur un toit Sur un mat;True;2.974999745686844;;0.7874794566431476;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;99402.296875;293.0213928222656;27.788665771484375;-0.3057941794395447;4.084888458251953;1125.0;1812.7802
MAIZIERES-LES-METZ_57_AGG_CP;49.226131439208984;6.165689945220947;2025-06-01 12:00:00;3.9533348083496094;True;' ' ' ' ' ' ' ' ' ' ' ';91.65333429972331;172;142;0.0;14.12819420592;166;beton;False;Sur un toit Sur un mat;True;3.9533348083496094;;0.7151829909540774;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;99366.6171875;293.1883850097656;26.870349884033203;-0.3869253993034363;4.085450172424316;1000.0;1375.0
MAIZIERES-LES-METZ_57_AGG_CP;49.226131439208984;6.165689945220947;2025-06-01 13:00:00;1.648331960042313;True;' ' ' ' ' ' ' ' ' ' ' ';89.34833145141602;172;142;0.0;14.12819420592;166;beton;False;Sur un toit Sur un mat;True;1.648331960042313;;0.52924198227014;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;99331.6171875;294.5787353515625;54.627288818359375;-1.2358053922653198;4.397339344024658;1125.0;1500.0
MAIZIERES-LES-METZ_57_AGG_CP;49.226131439208984;6.165689945220947;2025-06-01 14:00:00;1.5066668192545478;True;' ' ' ' ' ' ' ' ' ' ' ';89.20666631062825;172;142;0.0;14.12819420592;166;beton;False;Sur un toit Sur un mat;True;1.5066668192545478;;0.277656559853276;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;99317.3125;294.3133544921875;51.780391693115234;-1.5369318723678589;4.18883752822876;1125.0;1375.0
