name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
CARPENTRAS_84_AGG_CP;44.0472412109375;5.042709827423096;2025-06-01 00:00:00;1.075000127156578;True;' ' ' ' ' ' ' ' ' ' ' ';57.931666692097984;160;90;0.0;14.99323889032;105;beton;False;Sur un mat;True;1.075000127156578;;0.694151230636389;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;101102.1640625;293.0960388183594;1.9376107454299927;0.7535394430160522;1.436421513557434;500.0;5000.0
CARPENTRAS_84_AGG_CP;44.0472412109375;5.042709827423096;2025-06-01 01:00:00;3.2183335622151716;True;' ' ' ' ' ' ' ' ' ' ' ';59.33333396911621;160;90;0.0;14.99323889032;105;beton;False;Sur un mat;True;3.2183335622151716;;0.7224647637950332;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;101066.140625;292.2024230957031;1.546731948852539;0.5324538350105286;1.255737066268921;75.0;375.0
CARPENTRAS_84_AGG_CP;44.0472412109375;5.042709827423096;2025-06-01 02:00:00;2.8299992879231795;True;' ' ' ' ' ' ' ' ' ' ' ';58.94499969482422;160;90;0.0;14.99323889032;105;beton;False;Sur un mat;True;2.8299992879231795;;0.7928139102251347;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;101070.4296875;292.0653381347656;3.8677475452423096;-0.10412026941776276;1.0978924036026;50.0;250.0
CARPENTRAS_84_AGG_CP;44.0472412109375;5.042709827423096;2025-06-01 03:00:00;3.966667811075851;True;' ' ' ' ' ' ' ' ' ' ' ';59.79166730244955;160;90;0.0;14.99323889032;105;beton;False;Sur un mat;True;3.966667811075851;;0.8765897187811011;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;101058.3046875;291.95123291015625;4.035972595214844;-0.7205997705459595;0.5114423632621765;35.0;250.0
CARPENTRAS_84_AGG_CP;44.0472412109375;5.042709827423096;2025-06-01 04:00:00;3.8166675567626953;True;' ' ' ' ' ' ' ' ' ' ' ';59.64166704813639;160;90;0.0;14.99323889032;105;beton;False;Sur un mat;True;3.8166675567626953;;0.9916413393554202;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;101037.6640625;292.0052795410156;1.9651923179626465;-0.39924442768096924;0.9983854293823242;50.0;250.0
CARPENTRAS_84_AGG_CP;44.0472412109375;5.042709827423096;2025-06-01 05:00:00;4.270000457763672;True;' ' ' ' ' ' ' ' ' ' ' ';60.09499994913737;160;90;0.0;14.99323889032;105;beton;False;Sur un mat;True;4.270000457763672;;1.0457527422139123;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;101039.375;291.8753967285156;3.3099119663238525;-0.3305016756057739;1.5368003845214844;50.0;250.0
CARPENTRAS_84_AGG_CP;44.0472412109375;5.042709827423096;2025-06-01 06:00:00;5.561667124430343;True;' ' ' ' ' ' ' ' ' ' ' ';61.38666661580404;160;90;0.0;14.99323889032;105;beton;False;Sur un mat;True;5.561667124430343;;1.0389018746843892;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;101054.328125;291.7771911621094;6.703144073486328;-0.782019853591919;0.7954968214035034;20.0;250.0
CARPENTRAS_84_AGG_CP;44.0472412109375;5.042709827423096;2025-06-01 07:00:00;4.000000635782882;True;' ' ' ' ' ' ' ' ' ' ' ';59.82500012715658;160;90;0.0;14.99323889032;105;beton;False;Sur un mat;True;4.000000635782882;;1.0449865582226603;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;101033.21875;292.1734313964844;6.347987174987793;-0.6556729078292847;1.028704285621643;100.0;250.0
CARPENTRAS_84_AGG_CP;44.0472412109375;5.042709827423096;2025-06-01 08:00:00;5.530000686645508;True;' ' ' ' ' ' ' ' ' ' ' ';61.3550001780192;160;90;0.0;14.99323889032;105;beton;False;Sur un mat;True;5.530000686645508;;1.041896451926816;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;101017.4453125;293.3575134277344;8.678630828857422;0.2556149661540985;1.186525821685791;500.0;5000.0
CARPENTRAS_84_AGG_CP;44.0472412109375;5.042709827423096;2025-06-01 09:00:00;5.6466662089029995;True;' ' ' ' ' ' ' ' ' ' ' ';61.471665700276695;160;90;0.0;14.99323889032;105;beton;False;Sur un mat;True;5.6466662089029995;;1.0301809210376545;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100998.078125;295.1780090332031;12.149903297424316;0.5955027937889099;1.0675373077392578;500.0;5000.0
