name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
UZES_30_AGG_CP;44.00952911376953;4.4097700119018555;2025-06-01 00:00:00;2.794999440511063;True;' ' ' ' ' ' ' ' ' ' ' ';65.06499989827473;154;90;0.0;26.13642410031;137;asphalte et beton;False;Mur;True;2.794999440511063;;0.6390516046027306;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100438.1640625;291.54632568359375;0.7111445069313049;1.2537615299224854;0.0908312052488327;500.0;5000.0
UZES_30_AGG_CP;44.00952911376953;4.4097700119018555;2025-06-01 01:00:00;3.063333511352546;True;' ' ' ' ' ' ' ' ' ' ' ';65.07666651407878;154;90;0.0;26.13642410031;137;asphalte et beton;False;Mur;True;3.063333511352546;;0.6981418373096238;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100402.7421875;290.89276123046875;1.0192437171936035;0.4391951262950897;-0.2941342890262604;20.0;250.0
UZES_30_AGG_CP;44.00952911376953;4.4097700119018555;2025-06-01 02:00:00;1.9533341725667341;True;' ' ' ' ' ' ' ' ' ' ' ';63.96666717529297;154;90;0.0;26.13642410031;137;asphalte et beton;False;Mur;True;1.9533341725667341;;0.7608384137557794;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100401.0703125;290.7437438964844;2.2481517791748047;0.18897861242294312;-0.54523766040802;20.0;250.0
UZES_30_AGG_CP;44.00952911376953;4.4097700119018555;2025-06-01 03:00:00;4.224999109903969;True;' ' ' ' ' ' ' ' ' ' ' ';66.2383321126302;154;90;0.0;26.13642410031;137;asphalte et beton;False;Mur;True;4.224999109903969;;0.7761178418691506;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100396.6875;290.629638671875;2.777564525604248;-0.0500250868499279;-0.7365576028823853;20.0;250.0
UZES_30_AGG_CP;44.00952911376953;4.4097700119018555;2025-06-01 04:00:00;2.811667124430336;True;' ' ' ' ' ' ' ' ' ' ' ';64.82500012715657;154;90;0.0;26.13642410031;137;asphalte et beton;False;Mur;True;2.811667124430336;;0.7964129843888307;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100393.3359375;290.4847106933594;1.8977450132369995;0.05816744640469551;-0.7242708206176758;20.0;250.0
UZES_30_AGG_CP;44.00952911376953;4.4097700119018555;2025-06-01 05:00:00;3.0216668446858748;True;' ' ' ' ' ' ' ' ' ' ' ';65.03499984741211;154;90;0.0;26.13642410031;137;asphalte et beton;False;Mur;True;3.0216668446858748;;0.8410332976924173;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100408.875;290.44598388671875;2.6289401054382324;-0.3660288155078888;0.036800384521484375;20.0;250.0
UZES_30_AGG_CP;44.00952911376953;4.4097700119018555;2025-06-01 06:00:00;4.235001246134438;True;' ' ' ' ' ' ' ' ' ' ' ';66.24833424886067;154;90;0.0;26.13642410031;137;asphalte et beton;False;Mur;True;4.235001246134438;;0.8995228390276666;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100401.25;290.7502136230469;3.5345041751861572;-0.7109655737876892;0.37453901767730713;20.0;250.0
UZES_30_AGG_CP;44.00952911376953;4.4097700119018555;2025-06-01 07:00:00;3.9233341217041087;True;' ' ' ' ' ' ' ' ' ' ' ';65.93666712443034;154;90;0.0;26.13642410031;137;asphalte et beton;False;Mur;True;3.9233341217041087;;0.9619233144395056;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100375.8671875;291.9318542480469;0.8498144745826721;-0.30177032947540283;-0.13544899225234985;500.0;5000.0
UZES_30_AGG_CP;44.00952911376953;4.4097700119018555;2025-06-01 08:00:00;3.7433325449625627;True;' ' ' ' ' ' ' ' ' ' ' ';65.7566655476888;154;90;0.0;26.13642410031;137;asphalte et beton;False;Mur;True;3.7433325449625627;;1.0228833405290239;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100363.1484375;293.5612487792969;4.23948335647583;0.8027328848838806;-0.4339753985404968;500.0;5000.0
UZES_30_AGG_CP;44.00952911376953;4.4097700119018555;2025-06-01 09:00:00;3.6866677602132185;True;' ' ' ' ' ' ' ' ' ' ' ';65.70000076293945;154;90;0.0;26.13642410031;137;asphalte et beton;False;Mur;True;3.6866677602132185;;0.9962872324006944;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100324.25;295.67279052734375;15.114137649536133;1.5049974918365479;-0.6355876922607422;500.0;5000.0
