name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
METZ_57_AGG_CP;49.12232971191406;6.173830986022949;2025-06-01 00:00:00;11.884998321533203;True;' ' ' ' ' ' ' ' ' ' ' ';88.1566670735677;172;141;0.0;23.46045097741;167;beton;False;Sur un toit Sur un mat;True;11.884998321533203;;19.492996279624197;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99100.640625;293.8559875488281;6.706180095672607;-2.4842617511749268;1.4719486236572266;2750.0;8800.0
METZ_57_AGG_CP;49.12232971191406;6.173830986022949;2025-06-01 01:00:00;10.069998423258468;True;' ' ' ' ' ' ' ' ' ' ' ';86.34166717529297;172;141;0.0;23.46045097741;167;beton;False;Sur un toit Sur un mat;True;10.069998423258468;;10.978823319213182;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99099.7890625;292.14422607421875;1.8195282220840454;1.3540189266204834;-0.5383833646774292;2750.0;3516.9138
METZ_57_AGG_CP;49.12232971191406;6.173830986022949;2025-06-01 02:00:00;3.9766642252604214;True;' ' ' ' ' ' ' ' ' ' ' ';80.24833297729492;172;141;0.0;23.46045097741;167;beton;False;Sur un toit Sur un mat;True;3.9766642252604214;;3.6770953469600354;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.002102014608681202;99073.6796875;291.9942932128906;2.339944839477539;2.5160059928894043;-0.16332095861434937;500.0;5000.0
METZ_57_AGG_CP;49.12232971191406;6.173830986022949;2025-06-01 03:00:00;3.393329620361328;True;' ' ' ' ' ' ' ' ' ' ' ';79.66499837239583;172;141;0.0;23.46045097741;167;beton;False;Sur un toit Sur un mat;True;3.393329620361328;;3.2402114194876597;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99079.4296875;291.8375549316406;2.0081069469451904;2.712209701538086;0.0674423798918724;500.0;5000.0
METZ_57_AGG_CP;49.12232971191406;6.173830986022949;2025-06-01 04:00:00;2.846663157145187;True;' ' ' ' ' ' ' ' ' ' ' ';79.11833190917969;172;141;0.0;23.46045097741;167;beton;False;Sur un toit Sur un mat;True;2.846663157145187;;2.231495457166721;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99079.0546875;291.4936828613281;2.2722856998443604;2.842606782913208;0.8304166793823242;500.0;5000.0
METZ_57_AGG_CP;49.12232971191406;6.173830986022949;2025-06-01 05:00:00;4.588331858317062;True;' ' ' ' ' ' ' ' ' ' ' ';80.86000061035156;172;141;0.0;23.46045097741;167;beton;False;Sur un toit Sur un mat;True;4.588331858317062;;1.4386065580983265;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99100.8984375;291.4868469238281;4.0338945388793945;2.4805829524993896;1.9977378845214844;2500.0;3507.151
METZ_57_AGG_CP;49.12232971191406;6.173830986022949;2025-06-01 06:00:00;5.424997965494796;True;' ' ' ' ' ' ' ' ' ' ' ';81.6966667175293;172;141;0.0;23.46045097741;167;beton;False;Sur un toit Sur un mat;True;5.424997965494796;;1.184079592188303;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99112.1875;292.1241149902344;12.763270378112793;1.3140811920166016;2.5948119163513184;375.0;875.0
METZ_57_AGG_CP;49.12232971191406;6.173830986022949;2025-06-01 07:00:00;5.314998626708984;True;' ' ' ' ' ' ' ' ' ' ' ';81.58666737874348;172;141;0.0;23.46045097741;167;beton;False;Sur un toit Sur un mat;True;5.314998626708984;;1.1051257565314332;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99085.5859375;292.287109375;6.605410099029541;-1.4789620637893677;1.4288818836212158;1375.0;2000.0
METZ_57_AGG_CP;49.12232971191406;6.173830986022949;2025-06-01 08:00:00;4.394997914632171;True;' ' ' ' ' ' ' ' ' ' ' ';80.66666666666667;172;141;0.0;23.46045097741;167;beton;False;Sur un toit Sur un mat;True;4.394997914632171;;1.0425051447104927;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99088.1171875;291.9023132324219;89.89767456054688;-0.9487549662590027;1.6000330448150635;2904.2078;8800.0
METZ_57_AGG_CP;49.12232971191406;6.173830986022949;2025-06-01 09:00:00;4.3766632080078125;True;' ' ' ' ' ' ' ' ' ' ' ';80.64833196004231;172;141;0.0;23.46045097741;167;beton;False;Sur un toit Sur un mat;True;4.3766632080078125;;0.9302133282401703;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99098.6640625;291.58367919921875;8.927916526794434;-0.8255826830863953;1.8956623077392578;500.0;1375.0
