name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2025-06-01 00:00:00;0.0;True;' ' ' ' ' ' ' ' ' ' ' ';140.26666768391928;156;103;0.0;152.60170384368;550;beton et herbe;True;Mur;True;0.0;;0.7649562136068794;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;93780.328125;293.8410949707031;0.2957472503185272;0.6898748278617859;2.382331609725952;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2025-06-01 01:00:00;5.033335367838532;True;' ' ' ' ' ' ' ' ' ' ' ';143.1999994913737;156;103;0.0;152.60170384368;550;beton et herbe;True;Mur;True;5.033335367838532;;0.7975842154697016;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;93728.21875;292.9300231933594;0.20000000298023224;-0.07594836503267288;2.9121897220611572;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2025-06-01 02:00:00;3.7333323160807197;True;' ' ' ' ' ' ' ' ' ' ' ';141.89999643961588;156;103;0.0;152.60170384368;550;beton et herbe;True;Mur;True;3.7333323160807197;;0.8175668150291193;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;93734.890625;292.86114501953125;0.20000000298023224;-0.02418421395123005;3.0652074813842773;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2025-06-01 03:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';141.3999989827474;156;103;0.0;152.60170384368;550;beton et herbe;True;Mur;True;;;0.8346108960194387;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;93736.46875;292.5765075683594;0.212098628282547;-0.06334776431322098;3.0474424362182617;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2025-06-01 04:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';140.3999989827474;156;103;0.0;152.60170384368;550;beton et herbe;True;Mur;True;;;0.8500186882490213;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;93728.34375;292.1758117675781;0.26090115308761597;0.00043584927334450185;2.830416679382324;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2025-06-01 05:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';143.81666564941406;156;103;0.0;152.60170384368;550;beton et herbe;True;Mur;True;;;0.8606623226603549;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;93727.359375;291.91705322265625;0.20000000298023224;-0.14842510223388672;2.7555503845214844;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2025-06-01 06:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';145.6000010172526;156;103;0.0;152.60170384368;550;beton et herbe;True;Mur;True;;;0.8521316464948914;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;93718.515625;292.54046630859375;0.2771402597427368;0.2882351577281952;2.4569761753082275;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2025-06-01 07:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';143.6500015258789;156;103;0.0;152.60170384368;550;beton et herbe;True;Mur;True;;;0.8314539486596606;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;93692.515625;293.6797790527344;0.4192137122154236;0.48799121379852295;1.101463794708252;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2025-06-01 08:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';143.43333435058594;156;103;0.0;152.60170384368;550;beton et herbe;True;Mur;True;;;0.7730039264935984;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;93672.46875;294.2015380859375;7.3629631996154785;0.7885220050811768;0.08756524324417114;500.0;5000.0
BOURG-ARGENTAL_42_AGG_CP;45.29534149169922;4.557980060577393;2025-06-01 09:00:00;;True;' ' ' ' ' ' ' ' ' ' ' ';143.63333384195963;156;103;0.0;152.60170384368;550;beton et herbe;True;Mur;True;;;0.7238584731616982;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;93665.3125;294.77056884765625;26.618247985839844;1.2953873872756958;-0.4910564422607422;500.0;5000.0
