name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 00:00:00;2.138334274291992;True;' ' ' ' ' ' ' ' ' ' ' ';61.33000055948893;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;2.138334274291992;;0.5927975883605885;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99862.3828125;290.6075439453125;0.9239356517791748;-1.9340174198150635;2.0403828620910645;1000.0;1854.7266
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 01:00:00;3.2133331298828125;True;' ' ' ' ' ' ' ' ' ' ' ';62.40499941507975;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;3.2133331298828125;;0.6029851422860444;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99841.8671875;289.84503173828125;3.7421910762786865;0.2571185529232025;1.6509764194488525;1000.0;2500.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 02:00:00;2.2849998474121094;True;' ' ' ' ' ' ' ' ' ' ' ';60.78000005086263;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;2.2849998474121094;;0.609815225659921;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99861.0546875;289.7063293457031;1.2623237371444702;-0.9567715525627136;2.8298404216766357;875.0;1847.4276
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 03:00:00;2.599999745686844;True;' ' ' ' ' ' ' ' ' ' ' ';61.09499994913737;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;2.599999745686844;;0.5725303044157304;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99845.9453125;289.123291015625;1.4195889234542847;-1.8929953575134277;2.4034423828125;875.0;2000.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 04:00:00;3.474999745686844;True;' ' ' ' ' ' ' ' ' ' ' ';61.96999994913737;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;3.474999745686844;;0.4898133656484893;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99859.28125;288.96417236328125;0.9428771138191223;-0.7678384780883789;2.189791679382324;1000.0;1375.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 05:00:00;3.2400004069010393;True;' ' ' ' ' ' ' ' ' ' ' ';61.73500061035156;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;3.2400004069010393;;0.4775668142192879;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99872.3828125;288.6418762207031;1.0532097816467285;-0.8811722993850708;1.8258628845214844;500.0;5000.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 06:00:00;3.145000457763672;True;' ' ' ' ' ' ' ' ' ' ' ';61.640000661214195;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;3.145000457763672;;0.44004555858553895;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99908.703125;288.5852966308594;7.229036808013916;-0.6798793077468872;2.2744369506835938;875.0;1375.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 07:00:00;3.3683338165283203;True;' ' ' ' ' ' ' ' ' ' ' ';61.86333401997884;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;3.3683338165283203;;0.37196769102354477;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99884.53125;288.6349182128906;11.627612113952637;-1.1399606466293335;1.9236470460891724;375.0;1125.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 08:00:00;3.476665496826172;True;' ' ' ' ' ' ' ' ' ' ' ';61.971665700276695;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;3.476665496826172;;0.3620467451228085;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99909.65625;288.74456787109375;25.770185470581055;-1.0766526460647583;2.2147059440612793;200.0;1250.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 09:00:00;3.1449998219807895;True;' ' ' ' ' ' ' ' ' ' ' ';61.64000002543131;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;3.1449998219807895;;0.2773901713794963;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99926.296875;288.8915710449219;33.895999908447266;-0.8682152032852173;3.020662307739258;250.0;1250.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 10:00:00;2.3999996185302734;True;' ' ' ' ' ' ' ' ' ' ' ';60.8949998219808;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;2.3999996185302734;;0.21462258240154825;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;99932.890625;289.2994384765625;41.496192932128906;-0.600621223449707;2.629183769226074;375.0;1375.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 11:00:00;2.689999898274735;True;' ' ' ' ' ' ' ' ' ' ' ';61.18500010172526;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;2.689999898274735;;0.20232120422373698;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;99912.515625;290.249755859375;42.62489700317383;-0.4354938864707947;2.5465636253356934;1000.0;1250.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 12:00:00;1.674999872843422;True;' ' ' ' ' ' ' ' ' ' ' ';60.170000076293945;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;1.674999872843422;;0.19694086449530482;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;99859.546875;292.0111999511719;69.09185028076172;0.3378670811653137;2.059096097946167;500.0;5000.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 13:00:00;2.0366668701171875;True;' ' ' ' ' ' ' ' ' ' ' ';60.43833351135254;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;2.0366668701171875;;0.18544783628648628;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;99816.8046875;292.5372619628906;65.5881118774414;0.7821694016456604;1.3150638341903687;500.0;5000.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 14:00:00;2.1266657511393205;True;' ' ' ' ' ' ' ' ' ' ' ';60.52833239237467;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;2.1266657511393205;;0.18865379229496618;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;99774.484375;293.53851318359375;49.60490036010742;0.8625127077102661;2.0793099403381348;1500.0;1750.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 15:00:00;0.9033336639404297;True;' ' ' ' ' ' ' ' ' ' ' ';59.30500030517578;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;0.9033336639404297;;0.19769252153269828;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;99749.71875;293.88531494140625;41.566993713378906;1.1118054389953613;2.2574267387390137;1125.0;1750.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 16:00:00;1.9950002034505232;True;' ' ' ' ' ' ' ' ' ' ' ';60.396666844685875;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;1.9950002034505232;;0.20189123810243625;;;2025-06-01 16:00:00;;2025-06-01 16:00:00;0.0;99737.484375;293.9952087402344;31.66423797607422;0.5692615509033203;2.205195426940918;1250.0;1500.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 17:00:00;1.075000127156578;True;' ' ' ' ' ' ' ' ' ' ' ';59.47666676839193;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;1.075000127156578;;0.20520794536283554;;;2025-06-01 17:00:00;;2025-06-01 17:00:00;0.0;99723.0234375;293.98834228515625;24.89130401611328;-0.4124908447265625;2.2304821014404297;1250.0;1500.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 18:00:00;1.5966669718424455;True;' ' ' ' ' ' ' ' ' ' ' ';59.9983336130778;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;1.5966669718424455;;0.21341756487047725;;;2025-06-01 18:00:00;;2025-06-01 18:00:00;0.0;99746.6796875;293.736572265625;0.36262670159339905;-0.13587109744548798;1.9127429723739624;500.0;5000.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 19:00:00;1.7766672770182268;True;' ' ' ' ' ' ' ' ' ' ' ';60.17833391825358;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;1.7766672770182268;;0.25535625859923056;;;2025-06-01 19:00:00;;2025-06-01 19:00:00;0.0;99722.109375;292.99639892578125;0.25473350286483765;-1.2937870025634766;0.22726070880889893;500.0;5000.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 20:00:00;1.0816663106282576;True;' ' ' ' ' ' ' ' ' ' ' ';59.48333295186361;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;1.0816663106282576;;0.3076534388574484;;;2025-06-01 20:00:00;;2025-06-01 20:00:00;0.0;99762.734375;292.1997375488281;0.41190555691719055;-1.7137773036956787;0.996729850769043;1375.0;2000.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 21:00:00;1.451667149861656;True;' ' ' ' ' ' ' ' ' ' ' ';59.85333379109701;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;1.451667149861656;;0.2768516861074988;;;2025-06-01 21:00:00;;2025-06-01 21:00:00;0.0;99825.109375;289.8244934082031;0.5958020091056824;-4.117321014404297;0.9034331440925598;1250.0;1500.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 22:00:00;0.7899996439615862;True;' ' ' ' ' ' ' ' ' ' ' ';59.19166628519694;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;0.7899996439615862;;0.2806610412825483;;;2025-06-01 22:00:00;;2025-06-01 22:00:00;0.0;99844.9453125;289.2889404296875;0.5079419612884521;-3.18125581741333;0.6609936356544495;1125.0;1500.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-01 23:00:00;1.185000101725258;True;' ' ' ' ' ' ' ' ' ' ' ';59.58666674296061;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;1.185000101725258;;0.3435715579223897;;;2025-06-01 23:00:00;;2025-06-01 23:00:00;0.0;99870.1875;288.8988342285156;0.8139470815658569;-2.8019156455993652;0.6933668255805969;1125.0;1750.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-02 00:00:00;1.4116675059000627;True;' ' ' ' ' ' ' ' ' ' ' ';59.813334147135414;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;1.4116675059000627;;0.42838432996218645;;;2025-06-02 00:00:00;;2025-06-02 00:00:00;0.0;99866.328125;288.5635070800781;0.864843487739563;-2.5509891510009766;1.1923589706420898;1125.0;4781.481
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-02 01:00:00;0.09333356221517164;True;' ' ' ' ' ' ' ' ' ' ' ';58.49500020345052;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;0.09333356221517164;;0.49631241499405176;;;2025-06-02 01:00:00;;2025-06-02 01:00:00;0.0;99877.4296875;288.0976257324219;1.3642702102661133;-1.1560277938842773;0.685287356376648;1125.0;2500.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-02 02:00:00;1.2049999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';59.606666564941406;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;1.2049999237060547;;0.6167102961120163;;;2025-06-02 02:00:00;;2025-06-02 02:00:00;0.0;99888.453125;287.96551513671875;0.8565000295639038;-0.12731347978115082;1.0920829772949219;875.0;4107.6377
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-02 03:00:00;1.1483332316080705;True;' ' ' ' ' ' ' ' ' ' ' ';59.54999987284342;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;1.1483332316080705;;0.6930776265401395;;;2025-06-02 03:00:00;;2025-06-02 03:00:00;0.0;99912.2265625;287.6201477050781;0.7195241451263428;-2.0657520294189453;2.9988203048706055;1000.0;4770.7817
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-02 04:00:00;2.125;True;' ' ' ' ' ' ' ' ' ' ' ';60.52666664123535;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;2.125;;0.5987662514243819;;;2025-06-02 04:00:00;;2025-06-02 04:00:00;0.0;99911.9453125;286.8046875;1.3429306745529175;-2.1394431591033936;1.6659815311431885;875.0;4101.5205
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-02 05:00:00;2.0316664377848284;True;' ' ' ' ' ' ' ' ' ' ' ';60.43333307902018;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;2.0316664377848284;;0.5759727167865131;;;2025-06-02 05:00:00;;2025-06-02 05:00:00;0.0;99928.3828125;286.5105895996094;0.7922224998474121;-1.996301293373108;1.974267840385437;1000.0;2500.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-02 06:00:00;1.7800000508626326;True;' ' ' ' ' ' ' ' ' ' ' ';60.181666692097984;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;1.7800000508626326;;0.564246452295844;;;2025-06-02 06:00:00;;2025-06-02 06:00:00;0.0;99971.0625;286.50604248046875;0.9081102609634399;-1.1612130403518677;2.2643487453460693;1750.0;2000.0
VERSAILLES_78_AGG_CP;48.79888916015625;2.136667013168335;2025-06-02 07:00:00;1.5966669718424455;True;' ' ' ' ' ' ' ' ' ' ' ';59.9983336130778;131;138;0.0;21.60502256716;111.4;beton et metal;False;Sur un toit;True;1.5966669718424455;;0.4531556282560273;;;2025-06-02 07:00:00;;2025-06-02 07:00:00;0.0;100015.109375;286.29376220703125;6.310035705566406;-0.4801092743873596;1.5186406373977661;1125.0;2000.0
