name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-BRIEUC_22_AGG_CP;48.514461517333984;-2.7659060955047607;2025-06-01 00:00:00;2.9916648864746094;True;' ' ' ' ' ' ' ' ' ' ' ';66.22833251953125;82;135;0.0;27.88039627229;94;beton et herbe;False;Sur un toit;True;2.9916648864746094;;1.0751390988432419;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100194.9765625;288.1339416503906;0.7764581441879272;-0.2832845151424408;1.480830430984497;500.0;5000.0
ST-BRIEUC_22_AGG_CP;48.514461517333984;-2.7659060955047607;2025-06-01 01:00:00;3.5899976094563755;True;' ' ' ' ' ' ' ' ' ' ' ';66.82666524251302;82;135;0.0;27.88039627229;94;beton et herbe;False;Sur un toit;True;3.5899976094563755;;1.2372471211614944;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100149.421875;287.3857421875;0.8208592534065247;0.4303133487701416;1.0514559745788574;500.0;5000.0
ST-BRIEUC_22_AGG_CP;48.514461517333984;-2.7659060955047607;2025-06-01 02:00:00;3.2783330281575473;True;' ' ' ' ' ' ' ' ' ' ' ';66.51500066121419;82;135;0.0;27.88039627229;94;beton et herbe;False;Sur un toit;True;3.2783330281575473;;1.3760304419345448;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100154.90625;287.0204772949219;0.5833651423454285;0.815144419670105;2.172588348388672;500.0;5000.0
ST-BRIEUC_22_AGG_CP;48.514461517333984;-2.7659060955047607;2025-06-01 03:00:00;4.091665903727218;True;' ' ' ' ' ' ' ' ' ' ' ';67.32833353678386;82;135;0.0;27.88039627229;94;beton et herbe;False;Sur un toit;True;4.091665903727218;;1.133971432379366;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100120.71875;286.664794921875;1.30679452419281;1.1001659631729126;3.1674423217773438;500.0;5000.0
ST-BRIEUC_22_AGG_CP;48.514461517333984;-2.7659060955047607;2025-06-01 04:00:00;4.754998524983719;True;' ' ' ' ' ' ' ' ' ' ' ';67.99166615804036;82;135;0.0;27.88039627229;94;beton et herbe;False;Sur un toit;True;4.754998524983719;;0.7988316063321788;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100128.09375;286.42041015625;1.6583510637283325;1.1683905124664307;3.599947929382324;500.0;5000.0
ST-BRIEUC_22_AGG_CP;48.514461517333984;-2.7659060955047607;2025-06-01 05:00:00;4.3600006103515625;True;' ' ' ' ' ' ' ' ' ' ' ';67.5966682434082;82;135;0.0;27.88039627229;94;beton et herbe;False;Sur un toit;True;4.3600006103515625;;0.6520414579363337;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100118.3515625;286.46307373046875;1.7743552923202515;1.2726603746414185;3.4469566345214844;875.0;1250.0
ST-BRIEUC_22_AGG_CP;48.514461517333984;-2.7659060955047607;2025-06-01 06:00:00;2.673330307006836;True;' ' ' ' ' ' ' ' ' ' ' ';65.90999794006348;82;135;0.0;27.88039627229;94;beton et herbe;False;Sur un toit;True;2.673330307006836;;0.5549360287699506;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100136.96875;286.8367004394531;2.195336103439331;1.518362283706665;3.1461548805236816;500.0;5000.0
ST-BRIEUC_22_AGG_CP;48.514461517333984;-2.7659060955047607;2025-06-01 07:00:00;4.671665191650391;True;' ' ' ' ' ' ' ' ' ' ' ';67.90833282470703;82;135;0.0;27.88039627229;94;beton et herbe;False;Sur un toit;True;4.671665191650391;;0.49616370582407365;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100130.5078125;287.2280578613281;2.3728599548339844;1.7732163667678833;2.3602044582366943;375.0;1750.0
ST-BRIEUC_22_AGG_CP;48.514461517333984;-2.7659060955047607;2025-06-01 08:00:00;4.619998931884766;True;' ' ' ' ' ' ' ' ' ' ' ';67.8566665649414;82;135;0.0;27.88039627229;94;beton et herbe;False;Sur un toit;True;4.619998931884766;;0.39941482738413414;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100139.1484375;288.2789001464844;30.452556610107422;1.6056461334228516;2.4233222007751465;375.0;2000.0
ST-BRIEUC_22_AGG_CP;48.514461517333984;-2.7659060955047607;2025-06-01 09:00:00;3.020000457763672;True;' ' ' ' ' ' ' ' ' ' ' ';66.25666809082031;82;135;0.0;27.88039627229;94;beton et herbe;False;Sur un toit;True;3.020000457763672;;0.2670077537975796;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100142.9765625;288.6441955566406;43.564884185791016;1.849610686302185;3.403474807739258;375.0;2250.0
ST-BRIEUC_22_AGG_CP;48.514461517333984;-2.7659060955047607;2025-06-01 10:00:00;1.8349978129069058;True;' ' ' ' ' ' ' ' ' ' ' ';65.07166544596355;82;135;0.0;27.88039627229;94;beton et herbe;False;Sur un toit;True;1.8349978129069058;;0.21441813168737722;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;100126.0078125;288.53948974609375;13.266823768615723;1.3179032802581787;3.4412970542907715;625.0;2000.0
ST-BRIEUC_22_AGG_CP;48.514461517333984;-2.7659060955047607;2025-06-01 11:00:00;2.5966669718424527;True;' ' ' ' ' ' ' ' ' ' ' ';65.8333346048991;82;135;0.0;27.88039627229;94;beton et herbe;False;Sur un toit;True;2.5966669718424527;;0.2396474376364574;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.19578132033348083;100105.6328125;289.3110046386719;31.585140228271484;1.849509835243225;3.2784225940704346;1000.0;1500.0
ST-BRIEUC_22_AGG_CP;48.514461517333984;-2.7659060955047607;2025-06-01 12:00:00;4.284998575846359;True;' ' ' ' ' ' ' ' ' ' ' ';67.521666208903;82;135;0.0;27.88039627229;94;beton et herbe;False;Sur un toit;True;4.284998575846359;;0.27460821702511573;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;100071.140625;290.47637939453125;63.716278076171875;0.7994454503059387;3.285094976425171;1000.0;2000.0
ST-BRIEUC_22_AGG_CP;48.514461517333984;-2.7659060955047607;2025-06-01 13:00:00;3.2999979654947964;True;' ' ' ' ' ' ' ' ' ' ' ';66.53666559855144;82;135;0.0;27.88039627229;94;beton et herbe;False;Sur un toit;True;3.2999979654947964;;0.181120426274127;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;100098.1328125;290.13818359375;51.176048278808594;-0.3851279616355896;2.993530511856079;625.0;2750.0
ST-BRIEUC_22_AGG_CP;48.514461517333984;-2.7659060955047607;2025-06-01 14:00:00;2.1433321634928433;True;' ' ' ' ' ' ' ' ' ' ' ';65.37999979654948;82;135;0.0;27.88039627229;94;beton et herbe;False;Sur un toit;True;2.1433321634928433;;0.13841414586756098;;;2025-06-01 14:00:00;;2025-06-01 14:00:00;0.0;100076.6796875;290.0069274902344;59.047569274902344;-2.2426507472991943;0.93490070104599;875.0;2373.091
ST-BRIEUC_22_AGG_CP;48.514461517333984;-2.7659060955047607;2025-06-01 15:00:00;1.3349990844726562;True;' ' ' ' ' ' ' ' ' ' ' ';64.5716667175293;82;135;0.0;27.88039627229;94;beton et herbe;False;Sur un toit;True;1.3349990844726562;;0.11224595471842624;;;2025-06-01 15:00:00;;2025-06-01 15:00:00;0.0;100094.234375;288.95220947265625;69.52253723144531;-2.8058886528015137;-0.09695668518543243;875.0;2372.5586
