name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
ST-RAMBERT-DALBON_26_AGG_CP;45.286109924316406;4.818329811096191;2025-06-01 00:00:00;2.9650001525878906;True;' ' ' ' ' ' ' ' ' ' ' ';68.07666778564453;158;103;0.0;78.76043734315;158;beton;False;Sur un toit;True;2.9650001525878906;;1.3170311521058797;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99330.1171875;293.1258239746094;1.735737681388855;0.19420021772384644;0.8013739585876465;500.0;5000.0
ST-RAMBERT-DALBON_26_AGG_CP;45.286109924316406;4.818329811096191;2025-06-01 01:00:00;3.8333346048990933;True;' ' ' ' ' ' ' ' ' ' ' ';68.86666742960612;158;103;0.0;78.76043734315;158;beton;False;Sur un toit;True;3.8333346048990933;;1.4189796798506904;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99306.6171875;291.5039367675781;1.0074049234390259;0.8299936056137085;1.0248106718063354;500.0;5000.0
ST-RAMBERT-DALBON_26_AGG_CP;45.286109924316406;4.818329811096191;2025-06-01 02:00:00;4.115000406901046;True;' ' ' ' ' ' ' ' ' ' ' ';69.14833323160808;158;103;0.0;78.76043734315;158;beton;False;Sur un toit;True;4.115000406901046;;1.5048546393378603;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99320.4375;290.7579345703125;1.2132588624954224;0.6819176077842712;0.9113749265670776;500.0;5000.0
ST-RAMBERT-DALBON_26_AGG_CP;45.286109924316406;4.818329811096191;2025-06-01 03:00:00;5.386666615804032;True;' ' ' ' ' ' ' ' ' ' ' ';70.41999944051106;158;103;0.0;78.76043734315;158;beton;False;Sur un toit;True;5.386666615804032;;1.5846900939912867;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99333.34375;290.0896301269531;1.3002315759658813;0.8692395687103271;0.42744237184524536;2250.0;2500.0
ST-RAMBERT-DALBON_26_AGG_CP;45.286109924316406;4.818329811096191;2025-06-01 04:00:00;6.395000457763672;True;' ' ' ' ' ' ' ' ' ' ' ';71.4283332824707;158;103;0.0;78.76043734315;158;beton;False;Sur un toit;True;6.395000457763672;;1.6562997067620655;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99335.3515625;289.7315368652344;1.5110360383987427;0.8486462235450745;0.18197917938232422;500.0;5000.0
ST-RAMBERT-DALBON_26_AGG_CP;45.286109924316406;4.818329811096191;2025-06-01 05:00:00;5.299999237060547;True;' ' ' ' ' ' ' ' ' ' ' ';70.33333206176758;158;103;0.0;78.76043734315;158;beton;False;Sur un toit;True;5.299999237060547;;1.6951748598587058;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99342.59375;289.5994567871094;1.603514552116394;0.38448193669319153;0.3375816345214844;500.0;5000.0
ST-RAMBERT-DALBON_26_AGG_CP;45.286109924316406;4.818329811096191;2025-06-01 06:00:00;6.144999186197921;True;' ' ' ' ' ' ' ' ' ' ' ';71.17833201090495;158;103;0.0;78.76043734315;158;beton;False;Sur un toit;True;6.144999186197921;;1.6988381404750563;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99333.75;290.1673583984375;1.6100358963012695;0.34596675634384155;0.3633631467819214;500.0;5000.0
ST-RAMBERT-DALBON_26_AGG_CP;45.286109924316406;4.818329811096191;2025-06-01 07:00:00;7.290002187093094;True;' ' ' ' ' ' ' ' ' ' ' ';72.32333501180013;158;103;0.0;78.76043734315;158;beton;False;Sur un toit;True;7.290002187093094;;1.6114019298595073;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99313.2421875;291.7044677734375;0.49381011724472046;0.6705304384231567;-0.40102145075798035;500.0;5000.0
ST-RAMBERT-DALBON_26_AGG_CP;45.286109924316406;4.818329811096191;2025-06-01 08:00:00;5.420000712076828;True;' ' ' ' ' ' ' ' ' ' ' ';70.45333353678386;158;103;0.0;78.76043734315;158;beton;False;Sur un toit;True;5.420000712076828;;1.4505687666657718;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99282.2109375;293.6485595703125;8.63212776184082;1.5097229480743408;-0.5494593977928162;500.0;5000.0
ST-RAMBERT-DALBON_26_AGG_CP;45.286109924316406;4.818329811096191;2025-06-01 09:00:00;3.568335215250656;True;' ' ' ' ' ' ' ' ' ' ' ';68.60166803995769;158;103;0.0;78.76043734315;158;beton;False;Sur un toit;True;3.568335215250656;;1.3223238910092805;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99247.5859375;295.7891845703125;18.449020385742188;2.155144214630127;-0.2996501922607422;500.0;5000.0
