name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
VILLENEUVE-DASCQ_59_AGG_CP;50.64603042602539;3.129509925842285;2025-06-01 00:00:00;3.216667811075844;True;' ' ' ' ' ' ' ' ' ' ' ';64.86333401997884;141;156;0.0;9.25752077562;27;beton et herbe;False;Sur un toit;True;3.216667811075844;;0.279967845781548;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;100923.3515625;288.81939697265625;3.427492380142212;0.9445333480834961;4.607218265533447;500.0;5000.0
VILLENEUVE-DASCQ_59_AGG_CP;50.64603042602539;3.129509925842285;2025-06-01 01:00:00;3.4133338928222727;True;' ' ' ' ' ' ' ' ' ' ' ';65.06000010172527;141;156;0.0;9.25752077562;27;beton et herbe;False;Sur un toit;True;3.4133338928222727;;0.19138661602790055;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;100927.859375;287.8077392578125;3.211306571960449;0.7411757707595825;4.919473171234131;150.0;375.0
VILLENEUVE-DASCQ_59_AGG_CP;50.64603042602539;3.129509925842285;2025-06-01 02:00:00;3.3183326721191477;True;' ' ' ' ' ' ' ' ' ' ' ';64.96499888102214;141;156;0.0;9.25752077562;27;beton et herbe;False;Sur un toit;True;3.3183326721191477;;0.13920988385478228;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;100920.2265625;287.503662109375;5.020883560180664;0.8329079747200012;4.597315311431885;150.0;375.0
VILLENEUVE-DASCQ_59_AGG_CP;50.64603042602539;3.129509925842285;2025-06-01 03:00:00;3.813333511352546;True;' ' ' ' ' ' ' ' ' ' ' ';65.45999972025554;141;156;0.0;9.25752077562;27;beton et herbe;False;Sur un toit;True;3.813333511352546;;0.1143503382803647;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;100943.859375;287.6311340332031;10.935188293457031;1.5353734493255615;4.675442218780518;250.0;375.0
VILLENEUVE-DASCQ_59_AGG_CP;50.64603042602539;3.129509925842285;2025-06-01 04:00:00;2.8883330027262346;True;' ' ' ' ' ' ' ' ' ' ' ';64.53499921162923;141;156;0.0;9.25752077562;27;beton et herbe;False;Sur un toit;True;2.8883330027262346;;0.10764184953538508;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;100942.890625;287.32989501953125;8.235928535461426;1.45260751247406;4.881197929382324;250.0;500.0
VILLENEUVE-DASCQ_59_AGG_CP;50.64603042602539;3.129509925842285;2025-06-01 05:00:00;2.45500055948893;True;' ' ' ' ' ' ' ' ' ' ' ';64.10166676839192;141;156;0.0;9.25752077562;27;beton et herbe;False;Sur un toit;True;2.45500055948893;;0.10982422247009585;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;100931.953125;287.2679748535156;3.9073169231414795;2.0054075717926025;5.470394134521484;250.0;375.0
VILLENEUVE-DASCQ_59_AGG_CP;50.64603042602539;3.129509925842285;2025-06-01 06:00:00;1.9683341979980469;True;' ' ' ' ' ' ' ' ' ' ' ';63.61500040690104;141;156;0.0;9.25752077562;27;beton et herbe;False;Sur un toit;True;1.9683341979980469;;0.10306765206927193;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;100964.0;287.4750671386719;22.732057571411133;1.340726613998413;5.526615619659424;250.0;750.0
VILLENEUVE-DASCQ_59_AGG_CP;50.64603042602539;3.129509925842285;2025-06-01 07:00:00;2.948333740234382;True;' ' ' ' ' ' ' ' ' ' ' ';64.59499994913737;141;156;0.0;9.25752077562;27;beton et herbe;False;Sur un toit;True;2.948333740234382;;0.09164229433904908;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;100954.4765625;287.76806640625;22.44098472595215;1.482643723487854;4.09915828704834;750.0;1125.0
VILLENEUVE-DASCQ_59_AGG_CP;50.64603042602539;3.129509925842285;2025-06-01 08:00:00;2.9783331553141252;True;' ' ' ' ' ' ' ' ' ' ' ';64.62499936421712;141;156;0.0;9.25752077562;27;beton et herbe;False;Sur un toit;True;2.9783331553141252;;0.10384564302218235;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;100977.15625;288.3662109375;38.631736755371094;1.2610329389572144;4.155582427978516;875.0;1375.0
VILLENEUVE-DASCQ_59_AGG_CP;50.64603042602539;3.129509925842285;2025-06-01 09:00:00;3.896667480468757;True;' ' ' ' ' ' ' ' ' ' ' ';65.54333368937175;141;156;0.0;9.25752077562;27;beton et herbe;False;Sur un toit;True;3.896667480468757;;0.11974152138577443;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;100965.1171875;288.7024230957031;26.541597366333008;1.2065695524215698;4.231599807739258;250.0;1375.0
VILLENEUVE-DASCQ_59_AGG_CP;50.64603042602539;3.129509925842285;2025-06-01 10:00:00;2.2383346557617188;True;' ' ' ' ' ' ' ' ' ' ' ';63.88500086466471;141;156;0.0;9.25752077562;27;beton et herbe;False;Sur un toit;True;2.2383346557617188;;0.13845621426710614;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;100958.09375;289.2398376464844;27.45119857788086;1.26202392578125;3.858529567718506;750.0;1500.0
VILLENEUVE-DASCQ_59_AGG_CP;50.64603042602539;3.129509925842285;2025-06-01 11:00:00;3.3866678873697893;True;' ' ' ' ' ' ' ' ' ' ' ';65.03333409627278;141;156;0.0;9.25752077562;27;beton et herbe;False;Sur un toit;True;3.3866678873697893;;0.14420980279069087;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;100984.203125;289.72821044921875;31.794050216674805;1.99065363407135;4.4614763259887695;500.0;5000.0
VILLENEUVE-DASCQ_59_AGG_CP;50.64603042602539;3.129509925842285;2025-06-01 12:00:00;2.1733341217041016;True;' ' ' ' ' ' ' ' ' ' ' ';63.820000330607094;141;156;0.0;9.25752077562;27;beton et herbe;False;Sur un toit;True;2.1733341217041016;;0.10021205057181987;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;100942.5625;291.53436279296875;68.67678833007812;2.699164628982544;5.213223457336426;1250.0;2000.0
