name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
BRATISLAVA-SLOVAQUIE_ET_AGG_CP;48.14358901977539;17.107749938964844;2025-06-01 00:00:00;2.636664072672531;True;' ' ' ' ' ' ' ' ' ' ' ';89.05333201090495;281;131;0.0;4.72961725406;;beton;True;Mur Sur un toit;False;2.636664072672531;;0.8451067970427495;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99967.2890625;293.1556396484375;3.89727520942688;1.6266543865203857;-1.3791041374206543;500.0;5000.0
BRATISLAVA-SLOVAQUIE_ET_AGG_CP;48.14358901977539;17.107749938964844;2025-06-01 01:00:00;3.1416664123535156;True;' ' ' ' ' ' ' ' ' ' ' ';89.55833435058594;281;131;0.0;4.72961725406;;beton;True;Mur Sur un toit;False;3.1416664123535156;;0.9049800947687203;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99961.0703125;291.66400146484375;4.329329013824463;-0.15588441491127014;-3.3494679927825928;500.0;5000.0
BRATISLAVA-SLOVAQUIE_ET_AGG_CP;48.14358901977539;17.107749938964844;2025-06-01 02:00:00;1.9333318074544223;True;' ' ' ' ' ' ' ' ' ' ' ';88.34999974568684;281;131;0.0;4.72961725406;;beton;True;Mur Sur un toit;False;1.9333318074544223;;1.0067054611803683;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99930.7890625;291.35479736328125;7.331142425537109;-0.6015002131462097;-3.400731325149536;500.0;5000.0
BRATISLAVA-SLOVAQUIE_ET_AGG_CP;48.14358901977539;17.107749938964844;2025-06-01 03:00:00;1.1349995930989536;True;' ' ' ' ' ' ' ' ' ' ' ';87.55166753133138;281;131;0.0;4.72961725406;;beton;True;Mur Sur un toit;False;1.1349995930989536;;1.1592291579778924;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99953.234375;291.1412353515625;10.982306480407715;-0.5918139219284058;-3.4205574989318848;500.0;5000.0
BRATISLAVA-SLOVAQUIE_ET_AGG_CP;48.14358901977539;17.107749938964844;2025-06-01 04:00:00;3.8033320109049527;True;' ' ' ' ' ' ' ' ' ' ' ';89.53666559855144;281;131;0.0;4.72961725406;;beton;True;Mur Sur un toit;False;3.8033320109049527;;1.367795232545127;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99972.53125;290.88262939453125;13.35555648803711;-0.6568161845207214;-3.470364570617676;500.0;5000.0
BRATISLAVA-SLOVAQUIE_ET_AGG_CP;48.14358901977539;17.107749938964844;2025-06-01 05:00:00;4.2066663106282505;True;' ' ' ' ' ' ' ' ' ' ' ';89.93999989827473;281;131;0.0;4.72961725406;;beton;True;Mur Sur un toit;False;4.2066663106282505;;1.55580548444334;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99981.6328125;291.1676330566406;16.757043838500977;-0.6680094599723816;-3.9983558654785156;500.0;5000.0
BRATISLAVA-SLOVAQUIE_ET_AGG_CP;48.14358901977539;17.107749938964844;2025-06-01 06:00:00;3.691666920979813;True;' ' ' ' ' ' ' ' ' ' ' ';89.4250005086263;281;131;0.0;4.72961725406;;beton;True;Mur Sur un toit;False;3.691666920979813;;1.5403892029107469;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99973.3984375;292.40167236328125;11.176553726196289;0.8566693067550659;-3.801511526107788;500.0;5000.0
BRATISLAVA-SLOVAQUIE_ET_AGG_CP;48.14358901977539;17.107749938964844;2025-06-01 07:00:00;3.2733332316080777;True;' ' ' ' ' ' ' ' ' ' ' ';89.00666681925456;281;131;0.0;4.72961725406;;beton;True;Mur Sur un toit;False;3.2733332316080777;;1.3789087059679073;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99960.828125;293.77923583984375;21.711904525756836;1.8477221727371216;-2.9185028076171875;500.0;5000.0
BRATISLAVA-SLOVAQUIE_ET_AGG_CP;48.14358901977539;17.107749938964844;2025-06-01 08:00:00;3.536668141682938;True;' ' ' ' ' ' ' ' ' ' ' ';89.27000172932942;281;131;0.0;4.72961725406;;beton;True;Mur Sur un toit;False;3.536668141682938;;1.221615972442358;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99919.421875;296.0787353515625;30.489770889282227;3.3251595497131348;-1.8644869327545166;500.0;5000.0
BRATISLAVA-SLOVAQUIE_ET_AGG_CP;48.14358901977539;17.107749938964844;2025-06-01 09:00:00;4.7283312479654995;True;' ' ' ' ' ' ' ' ' ' ' ';90.46166483561198;281;131;0.0;4.72961725406;;beton;True;Mur Sur un toit;False;4.7283312479654995;;1.0120634798965744;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99893.953125;298.3357849121094;48.280303955078125;5.2850847244262695;-1.1199626922607422;500.0;5000.0
BRATISLAVA-SLOVAQUIE_ET_AGG_CP;48.14358901977539;17.107749938964844;2025-06-01 10:00:00;2.2166671752929688;True;' ' ' ' ' ' ' ' ' ' ' ';87.95000076293945;281;131;0.0;4.72961725406;;beton;True;Mur Sur un toit;False;2.2166671752929688;;0.7551835133796925;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;99863.75;299.8345642089844;75.0923080444336;6.47743034362793;-0.4590820074081421;500.0;5000.0
BRATISLAVA-SLOVAQUIE_ET_AGG_CP;48.14358901977539;17.107749938964844;2025-06-01 11:00:00;3.046666463216141;True;' ' ' ' ' ' ' ' ' ' ' ';88.78000005086263;281;131;0.0;4.72961725406;;beton;True;Mur Sur un toit;False;3.046666463216141;;0.5624189102718807;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;99817.7421875;300.6805725097656;78.38955688476562;6.2135233879089355;0.176903635263443;500.0;5000.0
BRATISLAVA-SLOVAQUIE_ET_AGG_CP;48.14358901977539;17.107749938964844;2025-06-01 12:00:00;3.8133328755696567;True;' ' ' ' ' ' ' ' ' ' ' ';89.54666646321614;281;131;0.0;4.72961725406;;beton;True;Mur Sur un toit;False;3.8133328755696567;;0.5042864075540526;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;99762.984375;301.5628356933594;78.40013885498047;5.926398754119873;0.08003553748130798;500.0;5000.0
BRATISLAVA-SLOVAQUIE_ET_AGG_CP;48.14358901977539;17.107749938964844;2025-06-01 13:00:00;2.038332621256515;True;' ' ' ' ' ' ' ' ' ' ' ';87.771666208903;281;131;0.0;4.72961725406;;beton;True;Mur Sur un toit;False;2.038332621256515;;0.4879514273106039;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;99705.9375;302.0740051269531;77.3987045288086;5.787052154541016;-0.37484708428382874;500.0;5000.0
