name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
DAMPIERRE-EN-BURLY_45_SIT_CP;47.758541107177734;2.5190539360046387;2025-06-01 00:00:00;2.563335418701172;True;' ' ' ' ' ' ' ' ' ' ' ';74.01333363850911;135;128;0.0;9.49982207109;149;beton;False;Sur un toit Sur un mat;True;2.563335418701172;;1.1404791173952322;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;99780.7265625;294.31793212890625;0.5360494256019592;1.7039613723754883;1.8760697841644287;1000.0;1500.0
DAMPIERRE-EN-BURLY_45_SIT_CP;47.758541107177734;2.5190539360046387;2025-06-01 01:00:00;2.865001678466797;True;' ' ' ' ' ' ' ' ' ' ' ';74.31499989827473;135;128;0.0;9.49982207109;149;beton;False;Sur un toit Sur un mat;True;2.865001678466797;;1.3673573016036167;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;99764.375;292.84271240234375;0.3289397656917572;0.869961678981781;1.5044269561767578;875.0;1375.0
DAMPIERRE-EN-BURLY_45_SIT_CP;47.758541107177734;2.5190539360046387;2025-06-01 02:00:00;4.44833501180014;True;' ' ' ' ' ' ' ' ' ' ' ';75.89833323160808;135;128;0.0;9.49982207109;149;beton;False;Sur un toit Sur un mat;True;4.44833501180014;;1.494582777851472;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;99801.4453125;291.7527160644531;2.496140718460083;-2.5110838413238525;-0.14111649990081787;1000.0;1375.0
DAMPIERRE-EN-BURLY_45_SIT_CP;47.758541107177734;2.5190539360046387;2025-06-01 03:00:00;3.4050025939941406;True;' ' ' ' ' ' ' ' ' ' ' ';74.85500081380208;135;128;0.0;9.49982207109;149;beton;False;Sur un toit Sur un mat;True;3.4050025939941406;;1.130172615649433;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;99813.1640625;291.1412353515625;20.00872039794922;-2.6612696647644043;-0.568557620048523;1125.0;1500.0
DAMPIERRE-EN-BURLY_45_SIT_CP;47.758541107177734;2.5190539360046387;2025-06-01 04:00:00;3.4733352661132812;True;' ' ' ' ' ' ' ' ' ' ' ';74.92333348592122;135;128;0.0;9.49982207109;149;beton;False;Sur un toit Sur un mat;True;3.4733352661132812;;0.7131082345717549;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;99856.296875;290.79736328125;10.21910285949707;-2.482022762298584;-0.4039583206176758;500.0;1375.0
DAMPIERRE-EN-BURLY_45_SIT_CP;47.758541107177734;2.5190539360046387;2025-06-01 05:00:00;4.626669565836593;True;' ' ' ' ' ' ' ' ' ' ' ';75.4216677347819;135;128;0.0;9.49982207109;149;beton;False;Sur un toit Sur un mat;True;4.626669565836593;;0.5801343292474032;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;99863.2265625;290.69580078125;9.399333000183105;-1.795996069908142;-0.7249183654785156;500.0;1250.0
DAMPIERRE-EN-BURLY_45_SIT_CP;47.758541107177734;2.5190539360046387;2025-06-01 06:00:00;3.8516693115234375;True;' ' ' ' ' ' ' ' ' ' ' ';74.64666748046875;135;128;0.0;9.49982207109;149;beton;False;Sur un toit Sur un mat;True;3.8516693115234375;;0.5217262657054161;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;99875.1328125;290.7779846191406;15.884058952331543;-0.9640964269638062;-0.6424652338027954;500.0;1250.0
DAMPIERRE-EN-BURLY_45_SIT_CP;47.758541107177734;2.5190539360046387;2025-06-01 07:00:00;4.1816698710123745;True;' ' ' ' ' ' ' ' ' ' ' ';74.97666803995769;135;128;0.0;9.49982207109;149;beton;False;Sur un toit Sur un mat;True;4.1816698710123745;;0.47056074856978436;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;99879.0390625;290.3402099609375;8.950634956359863;-0.7003763914108276;-1.074047565460205;625.0;1375.0
DAMPIERRE-EN-BURLY_45_SIT_CP;47.758541107177734;2.5190539360046387;2025-06-01 08:00:00;3.8316688537597656;True;' ' ' ' ' ' ' ' ' ' ' ';74.62666702270508;135;128;0.0;9.49982207109;149;beton;False;Sur un toit Sur un mat;True;3.8316688537597656;;0.4502802427794328;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;99854.71875;290.5198974609375;9.600994110107422;-1.193892240524292;-1.6074419021606445;625.0;1125.0
DAMPIERRE-EN-BURLY_45_SIT_CP;47.758541107177734;2.5190539360046387;2025-06-01 09:00:00;3.3333358764648438;True;' ' ' ' ' ' ' ' ' ' ' ';74.12833404541016;135;128;0.0;9.49982207109;149;beton;False;Sur un toit Sur un mat;True;3.3333358764648438;;0.43553603106850913;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;99893.953125;291.3945007324219;19.877914428710938;-0.1683306246995926;-0.7098064422607422;625.0;1250.0
