name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;altitude;nature;obstacle;position;metropole;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
CREST_26_AGG_CP;44.72050094604492;5.025279998779297;2025-06-01 00:00:00;3.786668141682938;True;' ' ' ' ' ' ' ' ' ' ' ';73.95000076293945;160;97;0.0;94.47156395557;187;herbe;True;Mur Toit en obstacle;True;3.786668141682938;;0.7893676435156288;;;2025-06-01 00:00:00;;2025-06-01 00:00:00;0.0;98322.796875;292.6639099121094;0.8002948760986328;1.27195143699646;-0.0912453681230545;500.0;5000.0
CREST_26_AGG_CP;44.72050094604492;5.025279998779297;2025-06-01 01:00:00;2.89666748046875;True;' ' ' ' ' ' ' ' ' ' ' ';73.06000010172527;160;97;0.0;94.47156395557;187;herbe;True;Mur Toit en obstacle;True;2.89666748046875;;0.8795340432528331;;;2025-06-01 01:00:00;;2025-06-01 01:00:00;0.0;98288.5703125;291.28564453125;0.7312214374542236;1.1630605459213257;-0.26748892664909363;500.0;5000.0
CREST_26_AGG_CP;44.72050094604492;5.025279998779297;2025-06-01 02:00:00;3.645000457763672;True;' ' ' ' ' ' ' ' ' ' ' ';73.80833307902019;160;97;0.0;94.47156395557;187;herbe;True;Mur Toit en obstacle;True;3.645000457763672;;0.9449719327349337;;;2025-06-01 02:00:00;;2025-06-01 02:00:00;0.0;98304.1796875;290.6584777832031;0.6093378663063049;1.5079236030578613;-0.3764837980270386;500.0;5000.0
CREST_26_AGG_CP;44.72050094604492;5.025279998779297;2025-06-01 03:00:00;4.438334147135407;True;' ' ' ' ' ' ' ' ' ' ' ';74.60166676839192;160;97;0.0;94.47156395557;187;herbe;True;Mur Toit en obstacle;True;4.438334147135407;;0.9721722450499459;;;2025-06-01 03:00:00;;2025-06-01 03:00:00;0.0;98302.78125;290.5301513671875;1.1703356504440308;1.2023065090179443;-1.2325576543807983;500.0;5000.0
CREST_26_AGG_CP;44.72050094604492;5.025279998779297;2025-06-01 04:00:00;3.6583340962727817;True;' ' ' ' ' ' ' ' ' ' ' ';73.8216667175293;160;97;0.0;94.47156395557;187;herbe;True;Mur Toit en obstacle;True;3.6583340962727817;;0.9804447293100538;;;2025-06-01 04:00:00;;2025-06-01 04:00:00;0.0;98288.6953125;290.4278869628906;0.796239972114563;1.2216811180114746;-0.7398958206176758;500.0;5000.0
CREST_26_AGG_CP;44.72050094604492;5.025279998779297;2025-06-01 05:00:00;4.173333485921219;True;' ' ' ' ' ' ' ' ' ' ' ';74.33666610717773;160;97;0.0;94.47156395557;187;herbe;True;Mur Toit en obstacle;True;4.173333485921219;;0.9799980163309463;;;2025-06-01 05:00:00;;2025-06-01 05:00:00;0.0;98276.921875;290.7374267578125;0.5000255703926086;1.5657591819763184;0.4118003845214844;500.0;5000.0
CREST_26_AGG_CP;44.72050094604492;5.025279998779297;2025-06-01 06:00:00;4.439999898274735;True;' ' ' ' ' ' ' ' ' ' ' ';74.60333251953125;160;97;0.0;94.47156395557;187;herbe;True;Mur Toit en obstacle;True;4.439999898274735;;0.9957312318426004;;;2025-06-01 06:00:00;;2025-06-01 06:00:00;0.0;98282.109375;291.0832824707031;0.2575976550579071;1.4872759580612183;-0.02034175768494606;500.0;5000.0
CREST_26_AGG_CP;44.72050094604492;5.025279998779297;2025-06-01 07:00:00;4.253334045410156;True;' ' ' ' ' ' ' ' ' ' ' ';74.41666666666667;160;97;0.0;94.47156395557;187;herbe;True;Mur Toit en obstacle;True;4.253334045410156;;1.0460186427967144;;;2025-06-01 07:00:00;;2025-06-01 07:00:00;0.0;98261.609375;291.96026611328125;0.2847248315811157;1.2442251443862915;0.26472869515419006;500.0;5000.0
CREST_26_AGG_CP;44.72050094604492;5.025279998779297;2025-06-01 08:00:00;4.053333282470703;True;' ' ' ' ' ' ' ' ' ' ' ';74.21666590372722;160;97;0.0;94.47156395557;187;herbe;True;Mur Toit en obstacle;True;4.053333282470703;;1.0451684439791165;;;2025-06-01 08:00:00;;2025-06-01 08:00:00;0.0;98236.6796875;294.070556640625;0.8758728504180908;0.6641770601272583;0.2626538872718811;500.0;5000.0
CREST_26_AGG_CP;44.72050094604492;5.025279998779297;2025-06-01 09:00:00;2.9150009155273438;True;' ' ' ' ' ' ' ' ' ' ' ';73.07833353678386;160;97;0.0;94.47156395557;187;herbe;True;Mur Toit en obstacle;True;2.9150009155273438;;0.9698818896446137;;;2025-06-01 09:00:00;;2025-06-01 09:00:00;0.0;98224.640625;295.61456298828125;11.62224292755127;1.1781479120254517;1.0987873077392578;500.0;5000.0
CREST_26_AGG_CP;44.72050094604492;5.025279998779297;2025-06-01 10:00:00;2.0200017293294223;True;' ' ' ' ' ' ' ' ' ' ' ';72.18333435058594;160;97;0.0;94.47156395557;187;herbe;True;Mur Toit en obstacle;True;2.0200017293294223;;0.8641213721134744;;;2025-06-01 10:00:00;;2025-06-01 10:00:00;0.0;98207.3359375;297.4205627441406;23.28083038330078;1.653179407119751;0.9490777254104614;500.0;5000.0
CREST_26_AGG_CP;44.72050094604492;5.025279998779297;2025-06-01 11:00:00;3.245000203450516;True;' ' ' ' ' ' ' ' ' ' ' ';73.40833282470703;160;97;0.0;94.47156395557;187;herbe;True;Mur Toit en obstacle;True;3.245000203450516;;0.7391636131295898;;;2025-06-01 11:00:00;;2025-06-01 11:00:00;0.0;98149.40625;299.145751953125;30.331645965576172;2.2500529289245605;0.8519192337989807;500.0;5000.0
CREST_26_AGG_CP;44.72050094604492;5.025279998779297;2025-06-01 12:00:00;2.4433326721191406;True;' ' ' ' ' ' ' ' ' ' ' ';72.60666529337566;160;97;0.0;94.47156395557;187;herbe;True;Mur Toit en obstacle;True;2.4433326721191406;;0.6538990052554206;;;2025-06-01 12:00:00;;2025-06-01 12:00:00;0.0;98115.515625;299.9981994628906;42.30534744262695;3.053931474685669;1.8226274251937866;500.0;5000.0
CREST_26_AGG_CP;44.72050094604492;5.025279998779297;2025-06-01 13:00:00;1.6283340454101562;True;' ' ' ' ' ' ' ' ' ' ' ';71.79166666666667;160;97;0.0;94.47156395557;187;herbe;True;Mur Toit en obstacle;True;1.6283340454101562;;0.6023506400696516;;;2025-06-01 13:00:00;;2025-06-01 13:00:00;0.0;98104.359375;300.2411804199219;47.72339630126953;3.3761634826660156;1.2998050451278687;500.0;5000.0
